Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2020-01-24,386.94265541587737,4464.993875075804,1485.059239273493,46303.25908919835,5720.329355108877,33464.52369292812,24662.87245195108,318.8441455212473,34.88775510204081,2459.4519295302016,2483.981169365907
2020-01-27,378.65472705355603,4395.240873256519,1443.596196367465,45586.91505457283,5612.8378280290335,32671.265101541117,24585.316249271986,317.40898807704065,34.78571428571429,2440.490604026846,2446.715536645622
2020-01-28,382.6044429137248,4446.553426318982,1450.4192287444064,46120.36273993226,5649.124776661083,33285.95465936915,24620.216540477577,318.40562519107306,34.923469387755105,2452.4914429530204,2470.3762558331046
2020-01-29,383.96418116066815,4436.93232261977,1435.1986180573833,46059.397290176894,5679.249790619765,33368.37113639637,24488.37099592312,316.5319474166921,35.02040816326531,2446.010989932886,2468.7988745539387
2020-01-30,381.63320130876525,4395.240873256519,1447.2701368781256,46623.327700414,5684.72706588498,33660.26282586777,24775.32894583576,317.24952613879543,35.34183673469388,2427.769714765101,2465.446939335712
2020-01-31,373.0862751851214,4323.082595512432,1401.870729139247,45693.60459164472,5553.957118927973,32733.07745931153,24492.248806057076,312.86432283705284,35.183673469387756,2379.5263422818794,2471.362119132583
2020-02-03,381.17995522645083,4374.395148574895,1383.7634509081336,45967.94911554385,5551.903140703517,33172.63200345671,24507.760046592895,313.34270865178837,35.30612244897959,2401.3678691275168,2488.3189678836125
2020-02-04,387.84914758050627,4419.293632504548,1389.5367859963148,46440.43135114791,5655.629041038525,34041.43903211867,24639.60559114735,317.16979516967285,34.94897959183673,2443.1307885906044,2531.8941257205597
2020-02-05,394.9715860168762,4425.707701637357,1441.2343774677547,47354.91309747836,5749.769709659407,34247.48022468673,24829.618287711124,316.93060226230506,35.09183673469388,2490.8941275167786,2547.076420532528
2020-02-06,394.7773376958842,4481.830806549424,1426.8010397473017,47293.947647723006,5767.5708542713555,34553.10799366268,24891.663249854395,318.1265667991439,35.09693877551021,2493.05427852349,2541.5555860554487
2020-02-07,389.07938694678836,4478.623771983021,1416.04164253751,47156.775385773435,5727.8606085985475,34237.17816505833,24922.685730926034,318.3657597065117,35.0,2472.892869127517,2529.922399121603
2020-02-10,389.0146375064577,4505.883565797453,1409.4810344827586,47248.22356040648,5760.724260189838,34700.77084833645,25023.508794408852,322.27257719351877,35.12244897959184,2485.853775167785,2558.709607466374
2020-02-11,391.0218701567074,4501.073013947847,1425.4889181363517,47431.11990967257,5781.264042434394,34587.44819242402,24930.441351193946,326.0996637114032,35.25,2501.2148489932883,2578.426873455943
2020-02-12,393.0291028069571,4556.394360218314,1445.1707423006053,47461.60263455025,5833.982816862087,34948.02027941812,24922.685730926034,328.25239987771323,35.275510204081634,2504.3350671140943,2604.6508372220696
2020-02-13,391.798863440675,4557.997877501517,1439.6598315346143,47461.60263455025,5800.434505862646,34858.73576263863,25062.286895748395,330.245674105778,35.66836734693877,2492.574244966443,2600.115866044469
2020-02-14,391.8636128810057,4564.4119466343245,1431.2622532245327,47499.70604064735,5794.957230597431,35009.832637188534,25126.27076295865,333.91329868541726,35.91326530612245,2494.494379194631,2596.566758166346
2020-02-18,391.0218701567074,4596.482292298363,1420.6340681758356,47095.50510876929,5764.147557230596,34896.509981276104,25027.38660454281,333.51464383980425,36.20918367346939,2486.0937919463086,2596.172412846555
2020-02-19,391.798863440675,4616.526258338387,1439.6598315346143,47431.11990967257,5760.724260189838,35294.85628690767,25000.241933605124,329.00984408437785,35.826530612244895,2497.3745805369126,2608.0027724402967
2020-02-20,392.31685896332016,4570.024257125531,1437.8228612792839,47370.154459917205,5751.139028475712,34937.71821978971,25019.630984274896,332.63760317945577,35.93877551020408,2481.0534395973154,2609.5801537194616
2020-02-21,390.8276218357155,4500.2712553062465,1419.9780073703605,46897.67222431314,5727.175949190396,34151.327668154976,25077.79813628422,334.23222256190763,35.88265306122449,2482.4935402684564,2569.356931100741
2020-02-24,379.6907180988462,4348.738872043663,1353.0598052118978,45388.7773428679,5558.749734785036,32729.6434394354,24484.493185789168,329.76728829104246,35.46938775510204,2404.2480704697987,2481.023579467472
2020-02-25,363.37385913552606,4234.087386294725,1294.8016056857068,43834.15837410614,5335.550767727526,31706.3055163474,24050.178450786258,321.4752675022928,34.70918367346939,2332.7230704697986,2414.5763930826242
2020-02-26,362.143619769244,4227.673317161916,1256.4876546459595,43559.813850207,5295.155862646566,31823.062192135963,23910.57728596389,318.6049526138795,34.37244897959184,2331.0429530201345,2395.647817732638
2020-02-27,345.24401584294816,4059.304002425713,1188.7821795209263,41639.402182913065,5095.23531546622,30116.354313697248,22941.124752475247,300.74521553041876,32.82142857142857,2253.0375000000004,2297.455833104584
2020-02-28,341.8770449457551,4076.9426925409343,1202.428244274809,40602.98953707189,5042.516541038526,30425.416102549327,22491.027330227138,293.48969734026286,31.734693877551024,2223.035402684564,2286.019818830634
2020-03-02,356.0571723781643,4210.836385688296,1237.3306791260857,42584.36665412119,5178.7637632607475,32108.085841855103,23689.542108328482,307.9210027514521,33.58673469387755,2327.9227348993286,2362.5228108701617
2020-03-03,353.078698122955,4072.1321406913285,1198.4918794419584,40968.78223560407,5050.732453936348,30871.83868644678,23371.561677344205,307.44261693671655,33.183673469387756,2267.918540268456,2304.751221520725
2020-03-04,367.5178233166867,4217.2504548211045,1226.0464332719137,42325.2634926609,5260.922892238972,32204.23839838686,24511.63785672685,319.6414552124732,35.08163265306123,2401.1278523489937,2384.211803458688
2020-03-05,355.7981746168417,4063.3127956337175,1181.959147143985,40313.40365073391,5003.490954773869,31177.466455422727,24050.178450786258,312.3859370223173,34.525510204081634,2344.7239093959734,2294.695415866044
2020-03-06,346.6685035302221,3993.5597938144333,1115.0409449855224,38972.16375611592,4959.672752652149,30531.870718709488,23860.165754222482,307.0439620911036,34.25,2331.7630033557048,2260.58454570409
2020-03-09,314.0347856035819,3728.1776834445122,890.4057251908397,34704.5822732405,4503.004927414851,28203.605242690475,22813.157018054746,285.3571384897584,32.35714285714286,2210.0744966442953,2117.83153993961
2020-03-10,326.98467366970897,3919.797998787144,932.6560410634377,36838.37301467822,4739.897082635399,30099.184214316578,23472.384740827023,299.23032711708953,32.673469387755105,2287.599916107383,2234.7549272577544
2020-03-11,311.38005855002586,3750.6910661006673,883.5826928138983,34796.03044787354,4459.871384701284,28670.631945844732,22328.430751310425,283.04494038520323,31.035714285714285,2197.593624161074,2112.9022234422177
2020-03-12,281.40106767694164,3404.2671922377203,772.3147802053171,31031.41392547987,3992.2490089335565,25889.075846176,20238.29108910891,258.72699480281256,27.91326530612245,2035.70230704698,1895.02643425748
2020-03-13,301.1496469777854,3703.323165554882,844.4814688075809,35192.3058712834,4312.669611948631,28921.315396802533,21932.894117647058,281.8489758483644,29.433673469387756,2179.592365771812,2015.1045841339555
2020-03-16,267.1561908042018,3285.606913280776,729.2771913661489,30299.828528415506,3819.714838079285,24924.116260982282,20463.20407687828,235.76447569550592,26.091836734693878,1962.2571728187918,1762.3292341476804
2020-03-17,284.57379025314276,3428.3199514857492,734.78810213214,31976.378396687996,3979.9251395868228,26613.654040040325,22186.890681421086,251.1533500458575,29.38265306122449,2084.7857382550337,1825.8188306340926
2020-03-18,266.7029447218874,3312.8667070952097,630.3432219005001,29232.933157696654,3692.3750347571186,25580.01405732392,21614.913686662785,232.97389177621517,28.168367346938776,2016.1409395973155,1724.4720834477077
2020-03-19,273.0483898742896,3377.0073984232868,671.806264806528,29873.07038012797,3708.800013958682,25658.99651447501,20858.740710541642,229.86438398043407,26.566326530612244,1977.4982382550336,1785.0040900356848
2020-03-20,262.9474771827105,3221.466221952699,678.8917215056593,28821.41637184795,3514.3567420435506,24522.335935474573,19563.552125800816,216.70877407520632,24.448979591836736,1888.6920302013423,1734.1335437825967
2020-03-23,248.44360254864816,3235.897877501516,616.1723085022375,26855.28061723749,3337.7146147403682,24106.819530462333,18869.424111822947,203.15450932436562,22.918367346938776,1795.3255033557048,1723.683392808125
2020-03-24,277.64560013776475,3427.5181928441484,718.780218478547,30254.10444109899,3763.5727666108314,26661.730318306207,19823.36540477577,220.69532253133596,25.387755102040817,1927.5747483221478,1888.3225638210265
2020-03-25,283.7320475288445,3374.6021224984843,750.2711371413529,31077.13801279639,3965.5472920156335,26599.917960535786,19749.687012230635,230.66169367166,26.0765306122449,1953.4965604026847,1920.8560527038155
2020-03-26,297.71792664026174,3570.231231049121,795.9329692024216,33058.5151298457,4207.916722501395,28272.285640213162,20862.618520675594,248.76062366248848,28.260204081632654,2085.505788590604,2000.119461981883
2020-03-27,286.5810229033924,3426.7164342025476,743.4481047644116,31991.619759126836,4034.0132328308205,27005.13230591963,20754.03983692487,248.52143075512075,28.397959183673468,2040.1426174496644,1934.460966236618
2020-03-30,295.71069399001203,3554.1960582171014,751.0584101079231,32646.998343996995,4091.5246231155775,28124.62278553939,21572.257775189286,255.2985631305411,29.45408163265306,2135.4292785234898,1974.092670875652
2020-03-31,291.5667298088514,3545.376713159491,761.8178073177152,31702.033872788863,4040.175167504187,27626.689903499926,21149.576470588236,247.16600428003665,28.285714285714285,2125.82860738255,1932.8835849574525
2020-04-01,278.6168417427243,3401.0601576713166,724.8159778889182,29796.863567933764,3859.425083752093,26308.02627106438,20738.52859638905,232.25631305411184,26.56122448979592,2044.7029362416108,1848.690859181993
2020-04-02,282.6960564835543,3446.760400242572,790.6844827586207,30543.69032743696,3911.459198771636,26908.97974938787,21304.688875946416,235.2860898807704,27.408163265306122,2102.3069630872483,1854.2116936590724
2020-04-03,275.96211468916823,3382.619708914494,782.024480126349,29918.794467444488,3856.0017867113343,26469.425205242685,21455.923471170645,233.77120146744113,26.4234693877551,2081.4255033557047,1822.0725500960746
2020-04-06,296.3581883933184,3601.499818071559,823.749947354567,32052.585208882203,4119.595658849804,28756.482442748085,22227.607687827607,250.43497401406293,28.46938775510204,2192.313255033557,1975.867224814713
2020-04-07,303.80437403134147,3629.561370527593,840.2826796525402,32403.136544975543,4114.803042992741,28481.76085265735,22006.572510192196,250.51470498318554,28.117346938775512,2172.3918624161074,2004.654433159484
2020-04-08,319.14999138970205,3707.331958762887,898.0160305343511,33820.583251787735,4262.004815745393,29257.84934466369,22332.30856144438,269.4109446652399,29.637755102040817,2263.1182046979866,2066.3694757068347
2020-04-09,332.7473738591355,3734.5917525773198,889.6184522242695,35619.06401957095,4324.3088218872135,29268.15140429209,22541.710308677928,283.20440232344845,31.035714285714285,2276.3191275167787,2103.6351084271205
2020-04-13,325.6896848630962,3741.8075803517286,886.994209002369,34338.789574708324,4205.178084868788,29333.397781938642,22374.96447291788,270.4474472638337,30.051020408163264,2254.957634228188,2101.8605544880593
2020-04-14,329.5746512829344,3852.4502728926623,882.2705712029481,34460.720474219044,4282.544597989949,30549.040818090158,23309.51671520093,279.13812289819623,30.9234693877551,2331.522986577181,2184.8702443041448
2020-04-15,314.74702944721884,3813.1640994542154,841.0699526191102,32977.735908919836,4163.413860971524,29903.44508137692,22952.75818287711,268.613634974014,29.887755102040817,2319.522147651007,2136.7601152895963
2020-04-16,312.8045462372998,3827.5957550030325,805.3802448012635,32372.653820097854,4126.442252931323,30250.281088866483,23115.626208503203,266.7798226841944,29.918367346938776,2370.1656879194634,2162.984079055723
2020-04-17,325.4306871017737,3877.3047907822925,890.4057251908397,34148.27254422281,4320.200865438303,30665.797493878723,23468.50693069307,275.5502292876796,30.908163265306122,2418.169043624161,2226.8680208619267
2020-04-20,317.27225762011363,3846.0362037598547,862.5887470386942,33500.51464057208,4205.178084868788,30130.090393201783,22983.78066394875,265.42439620911034,29.70408163265306,2400.1677852348994,2186.841970903102
2020-04-21,309.4375753401068,3723.367131594906,847.8929849960516,32448.86063229206,4104.533151870463,28886.975198041193,22487.420966802565,261.1189238764903,29.219387755102044,2324.5625,2129.8590721932474
2020-04-22,316.8837609781298,3831.2036688902367,881.2208739141879,32890.86014301844,4158.621245114461,30054.541955926827,22789.890157251022,266.859553653317,30.165816326530614,2367.7655201342286,2182.1098270656053
2020-04-23,317.66075426209744,3850.04499696786,905.6263358778625,32631.756981558152,4181.899664991624,29790.122425464495,22522.321258008153,262.7932742280648,29.56122448979592,2373.525922818792,2176.1946472687346
2020-04-24,322.77596004821766,3899.7540327471197,907.2008818110029,33134.7219420399,4214.763316582915,30428.85012242546,22766.62329644729,263.7500458575359,29.73469387755102,2407.1282718120806,2214.248970628603
2020-04-27,331.1286378508696,3932.6261370527595,926.8827059752566,34293.065487391796,4321.570184254606,30707.005732392336,22840.30168899243,271.40421889330474,30.07142857142857,2438.090436241611,2254.8665385671147
2020-04-28,337.60358188393315,3861.2696179502727,948.1390760726507,34628.37546104629,4401.675335008375,30288.055307503957,22952.75818287711,271.4839498624273,30.168367346938776,2388.8869966442953,2263.147790282734
2020-04-29,346.15050800757706,4051.2864160097033,1020.5681889971045,35649.54674444863,4487.94242043551,31531.17050266455,22855.812929528245,272.4407214918985,29.89795918367347,2404.4880872483222,2313.229645896239
2020-04-30,335.7905975546754,4028.837174044876,995.6378783890497,34704.5822732405,4391.405443886097,31393.80970761918,22595.99965055329,270.4474472638337,29.204081632653065,2392.727265100671,2299.0332143837495
2020-05-01,329.0566557602893,3971.110551849606,939.2166491181889,33599.583496424544,4266.112772194305,30521.568659081084,22347.8198019802,262.155426475084,28.5,2346.644043624161,2213.263107329124
2020-05-04,330.0278973652488,3998.3703456640387,973.0693866807054,33287.135566428304,4208.943711613623,30926.783004464927,22336.186371578337,261.9162335677163,28.70408163265306,2346.404026845638,2223.9104309634918
2020-05-05,330.8048906492165,4019.216070345665,974.3815082916557,33241.41147911178,4224.348548297041,31362.903528733972,22351.697612114152,263.5108529501681,28.959183673469386,2396.8075503355703,2232.586027998902
2020-05-06,325.17168934045117,4007.991449363251,948.6639247170307,32494.584719608585,4166.837158012283,31606.718939939507,22107.395573675014,258.80672577193513,27.96938775510204,2372.8058724832217,2233.177545978589
2020-05-07,331.9703805751679,4084.1585203153427,973.0693866807054,33256.652841550625,4216.81729480737,32084.047702722164,22041.472801397787,260.9594619382451,28.096938775510203,2373.7659395973155,2268.668624759813
2020-05-08,339.8698122955054,4156.47714978775,1017.6815214530139,33957.755513737306,4319.516206030151,32540.772346248017,22545.58811881188,265.9027820238459,28.658163265306126,2386.4868288590606,2312.835300576448
2020-05-11,334.68985706905454,4158.722073984233,999.8366675440906,33317.61829130599,4267.482091010608,32770.85167794901,22495.17658707047,262.7135432589422,28.52551020408163,2426.809647651007,2307.9059840790555
2020-05-12,329.5746512829344,4078.546209824136,981.466964990787,32433.61926985322,4146.982035175879,32073.745643093764,22320.675131042517,251.59107306634053,28.285714285714285,2389.847063758389,2255.8524018665935
2020-05-13,322.45221284656446,4008.7932080048517,938.6918004738089,31458.17207376741,4040.8598269123395,31527.73648278842,22115.151193942926,247.56465912564963,28.040816326530614,2363.9252516778524,2217.7980785067252
2020-05-14,326.3371792664026,4051.2864160097033,947.6142274282705,32311.688370342494,4085.3626884422106,31946.686907676794,22063.072203843913,247.80385203301736,28.357142857142858,2390.8071308724834,2251.514603348888
2020-05-15,329.50990184260377,4106.60776228017,945.7772571729402,32067.826571321042,4070.9848408710213,32090.915742474434,22246.99673849738,246.8470804035463,27.95408163265306,2409.768456375839,2276.1611858358497
2020-05-18,344.5965214396418,4197.20648878108,1021.8803106080546,33751.99712081295,4339.371328866555,32880.740313985305,22615.388701223063,258.9661877101803,29.117346938775512,2429.6898489932887,2361.5369475706834
2020-05-19,341.1648011021181,4194.801212856277,992.7512108449591,32906.101505457285,4283.229257398101,32760.54961832061,22204.34082702388,254.18232956282478,28.647959183673468,2400.88783557047,2355.0302497941257
2020-05-20,346.79800241088344,4310.254457246817,1031.3275862068965,33637.686902521644,4363.33440815187,33471.39173268039,22444.765055329062,256.41479669825736,28.790816326530614,2404.008053691275,2385.0004940982703
2020-05-21,343.36628207335974,4281.391146149182,1016.3693998420636,33530.99736544976,4373.261969570072,33018.10110903068,22212.096447291788,255.1391011922959,28.505102040816325,2385.2867449664427,2393.478918473785
2020-05-22,342.58928878939207,4308.650939963615,1009.5463674651223,33439.54919081672,4368.1270240089325,33134.857784819236,22285.774839836926,260.7202690308774,28.821428571428573,2391.047147651007,2390.7185012352456
2020-05-26,352.1074565179955,4318.272043662826,1039.2003158725981,35131.340421528046,4555.039042434394,33114.253665562435,22409.86476412347,269.01228981962703,29.035714285714285,2387.4468959731544,2429.167169914905
2020-05-27,355.6039262958498,4347.135354760461,1051.2718346933405,36655.47666541213,4706.348771635957,33285.95465936915,22762.74548631334,274.67318862733106,29.336734693877553,2411.20855704698,2469.7847378534175
2020-05-28,359.10039607370413,4307.8491813220135,1021.0930376414844,36083.925573955596,4662.530569514237,33224.14230159873,22941.124752475247,278.10162029960253,30.23979591836735,2442.650755033557,2440.4060115289594
2020-05-29,359.52126743585325,4340.721285627654,1018.2063700973939,35657.16742566805,4637.882830820769,33689.45199481492,22964.391613278975,275.94888413329255,30.45918367346939,2471.452768456376,2447.5042272852043
2020-06-01,361.431375925607,4381.610976349303,1035.0015267175572,36091.54625517501,4644.729424902289,33625.92262710643,23131.137449039023,281.8489758483644,30.816326530612244,2447.931124161074,2472.545155091957
2020-06-02,368.10056827966247,4398.447907822923,1063.8682021584627,36381.132141512986,4703.61013400335,33938.41843583465,23189.304601048338,283.6054490981351,31.0,2463.2921979865773,2492.459593741422
2020-06-03,376.51799552264504,4413.681322013342,1095.3591208212688,37752.85476100866,4887.783514796203,34213.140025925386,23228.082702387885,290.38018954448177,31.39795918367347,2458.01182885906,2540.175377436179
2020-06-04,377.7482348889272,4377.602183141298,1094.8342721768886,38530.16424538954,4939.132970407593,33938.41843583465,23100.114967967384,285.03821461326805,30.823979591836736,2437.8504194630873,2528.542190502333
2020-06-05,387.46065093852246,4454.571012734991,1177.7603579889444,40039.05912683478,5126.038142238972,34867.32081232896,23437.484449621432,295.4829715683277,31.22448979591837,2477.4531879194633,2587.891161130936
2020-06-08,387.49302565868777,4533.544238932687,1229.1955251381944,40694.43771170493,5221.897305974315,34992.66253780786,23689.542108328482,301.8614490981351,32.06122448979592,2494.7343959731543,2627.917211089761
2020-06-09,383.51093507835367,4525.125773195877,1184.5833903658856,39924.74890854347,5098.3162828029035,35212.43980988045,23484.018171228887,298.4330174258636,31.403061224489797,2468.3325503355704,2608.199945100192
2020-06-10,379.04322369553984,4509.892359005458,1125.2754935509345,38385.37130222055,4972.338951702959,35768.75102981419,23425.851019219568,292.69238764903696,31.23469387755102,2464.0122483221476,2582.5674993137523
2020-06-11,349.9059755467539,4299.029836264403,1018.337582258489,35260.892002258195,4624.531972361809,33718.641163762055,22537.832498543972,274.67318862733106,30.010204081632654,2327.442701342282,2446.32119132583
2020-06-12,355.3449285345273,4321.47907822923,1027.6536456962358,35680.02946932631,4670.061823003907,34031.136972490276,22615.388701223063,278.10162029960253,30.163265306122447,2342.8037751677853,2461.109140818007
2020-06-15,360.20113655932494,4408.069011522135,1047.8603185048696,36823.13165223937,4758.3828866554995,34463.82347688319,22801.523587652882,286.7922959339651,30.137755102040817,2347.6041107382553,2494.431320340379
2020-06-16,367.7768210780093,4446.553426318982,1078.3015398789155,37387.062062476485,4851.496566164154,35205.57177012818,23158.282119976702,291.8153469886884,30.29591836734694,2405.2081375838925,2547.2735931924235
2020-06-17,364.60409850180815,4451.363978168588,1041.5621347723084,36838.37301467822,4816.578936348408,35188.40167074751,23115.626208503203,288.3071843472943,30.183673469387752,2403.288003355705,2540.5697227559704
2020-06-18,364.86309626313067,4464.192116434203,1054.6833508818108,36807.890289800525,4797.408472920155,35370.40472418263,23239.71613278975,284.63955976765516,30.1734693877551,2395.607466442953,2531.499780400768
2020-06-19,363.79473049767523,4453.76925409339,1038.911649118189,36533.54576590139,4739.897082635399,35154.06147198617,23111.74839836925,281.7692448792418,29.321428571428573,2417.9290268456375,2511.388169091408
2020-06-22,363.1796108145342,4455.372771376592,1030.0154645959462,36152.51170493037,4726.888553880513,35672.598473282436,22867.44635993011,278.89892999082844,29.387755102040817,2398.7276845637584,2531.3026077408726
2020-06-23,364.02135353883244,4481.830806549424,1030.5403132403264,36304.92532931879,4727.573213288665,35926.715944116375,22840.30168899243,278.0218893304799,29.07142857142857,2409.288422818792,2551.0198737304418
2020-06-24,353.3376958842776,4380.809217707702,973.3318110028955,35055.13360933384,4563.254955332217,35123.155293100965,22456.398485730926,270.6866401712015,28.801020408163268,2345.9239932885907,2495.2200109799614
2020-06-25,357.6759083864302,4400.853183747727,992.4887865227691,35961.99467444486,4613.919751535454,35559.275817370006,22611.51089108911,273.5569550596148,28.454081632653065,2369.9256711409394,2500.149327477354
2020-06-26,352.7549509213018,4206.02583383869,957.5863516714925,34414.99638690252,4528.337325516471,34869.03782226703,22146.17367501456,268.69336594313666,28.168367346938776,2339.443540268456,2439.8144935492724
2020-06-29,359.68314103667984,4282.994663432384,971.232416425375,34773.168404215285,4676.908417085427,35250.21402851793,22576.61059988352,273.5569550596148,28.698979591836736,2360.805033557047,2486.741586604447
2020-06-30,364.79834682280006,4331.901940570043,992.4887865227691,35298.995408355295,4706.348771635957,35871.77162609822,22754.989866045427,277.7029654539896,28.79591836734694,2401.3678691275168,2518.289212187757
2020-07-01,365.57534010676767,4440.139357186174,968.6081732034745,34963.6854347008,4683.070351758794,35954.188103125445,22762.74548631334,284.9584836441455,29.464285714285715,2420.3291946308727,2543.9216579741974
2020-07-02,372.43878078181507,4428.112977562159,979.8924190576467,35017.03020323674,4723.465256839753,36149.927236065094,22875.20198019802,284.081442983797,29.551020408163268,2438.3304530201344,2554.174636288773
2020-07-06,377.8777337695884,4516.306428138266,982.7790866017373,35695.270831765156,4791.246538246789,36778.352873397664,22983.78066394875,284.5598287985325,29.1734693877551,2463.2921979865773,2614.115124897063
2020-07-07,377.8777337695884,4503.478289872651,951.5505922611212,34963.6854347008,4699.502177554438,36410.9127466513,23200.938031450205,280.0151635585447,29.06122448979592,2441.6906879194635,2571.7230030194896
2020-07-08,372.43878078181507,4542.764463311098,950.238470650171,35329.47813323297,4698.132858738135,36991.262105717986,23146.64868957484,279.5367777438092,29.3265306122449,2442.4107382550337,2600.9045566840514
2020-07-09,369.1365593249526,4548.376773802304,904.0517899447224,34567.41001129093,4597.830255443886,37125.18888088722,22956.635993011067,278.7394680525833,28.948979591836736,2422.2493288590604,2597.946966785616
2020-07-10,375.4820044773549,4625.345603395997,932.9184653856277,35773.30660745202,4656.368634840871,37108.01878150655,23387.072917880025,279.13812289819623,29.48469387755102,2417.2089765100673,2627.917211089761
2020-07-13,375.61150335801614,4530.738083687083,927.6699789418268,35893.40854347008,4677.593076493578,36349.100388880885,23336.661386138614,274.75291959645364,29.5,2430.889932885906,2595.1865495470765
2020-07-14,385.00017220595834,4577.24008489994,960.735443537773,36129.64966127211,4778.922668900055,36750.880714388586,23693.419918462434,277.34417609293786,29.78571428571429,2479.133305369128,2621.016167993412
2020-07-15,391.41036679869126,4605.301637355973,980.8109041853119,36823.13165223937,4899.422724734784,36956.921906956646,23701.175538730342,278.7394680525833,29.658163265306126,2511.055536912752,2659.267664013176
2020-07-16,392.7053556053039,4615.724499696787,976.218478546986,36823.13165223937,4900.107384142936,36513.93334293533,23759.342690739664,275.47049831855696,30.04591836734694,2506.735234899329,2651.7751029371398
2020-07-17,395.8780781815051,4601.292844147969,962.5724137931034,36503.06304102371,4928.178419877163,36678.76629698977,23875.676994758298,279.21785386731887,30.72959183673469,2541.537667785235,2638.9588800439196
2020-07-20,392.5758567246427,4658.217707701638,946.5645301395103,36350.64941663531,4869.297710776103,37619.68774305055,23631.37495631916,276.58673188627324,30.316326530612248,2540.5776006711408,2680.956656601702
2020-07-21,395.8780781815051,4636.570224378412,1004.8227296657014,37051.75208882198,4933.655695142378,37248.81359642805,23856.287944088526,276.50700091715066,30.448979591836736,2540.097567114094,2686.0831457589898
2020-07-22,400.5400378853108,4639.777258944815,991.701513556199,37036.510726383145,4974.050600223339,37547.573325651734,24042.422830518346,279.93543258942213,30.928571428571427,2562.179110738255,2708.166483667307
2020-07-23,399.37454795935935,4562.808429351122,989.8645433008686,37089.85549491909,4958.303433835846,36572.31168082961,24123.856843331392,278.7394680525833,30.95408163265306,2551.6183724832217,2667.548915728795
2020-07-24,397.9500602720854,4558.799636143117,983.8287838904974,36975.54527662778,4917.56619905081,36132.75713668443,24088.9565521258,277.623234484867,30.75510204081633,2522.336325503356,2673.0697502058742
2020-07-27,403.71276046151195,4588.464705882353,985.1409055014477,36670.71802785096,4937.76365159129,36695.93639637044,24213.046476412346,280.5732803424029,30.372448979591837,2541.7776845637586,2690.026598956904
2020-07-28,394.9715860168762,4542.764463311098,968.0833245590944,36579.26985321792,4906.269318816303,36273.55195160593,24294.480489225392,286.4335065729134,30.83673469387755,2539.1375000000003,2662.6195992314024
2020-07-29,398.07955915274664,4582.852395391146,989.3396946564885,37280.37252540459,4978.158556672249,36805.82503240674,24341.01421083285,291.73561601956584,30.98469387755102,2565.2993288590606,2689.435080977217
2020-07-30,390.50387463406236,4598.085809581565,950.500894972361,36617.37325931502,4929.547738693467,37008.43220509865,24341.01421083285,289.34368694588807,30.97448979591837,2548.018120805369,2689.040735657425
2020-07-31,390.8923712760461,4659.0194663432385,945.7772571729402,36640.23530297328,4911.746594081518,37932.18355177876,24313.869539895168,289.0247630693977,31.05612244897959,2532.4170302013426,2701.0682679110623
2020-08-03,388.62614086447394,4665.433535476046,948.9263490392207,36716.44211516748,4930.9170575097705,38852.500878582745,24244.068957483985,284.63955976765516,30.698979591836736,2559.05889261745,2696.533296733461
2020-08-04,393.8060960909247,4692.69332929048,972.0196893919451,36564.02849077908,4943.925586264656,38952.08745499064,24558.171578334302,288.62610822378474,31.03061224489796,2548.018120805369,2717.236426022509
2020-08-05,399.7630446013432,4687.081018799273,982.2542379573572,37082.23481369966,5039.777903405918,39082.58021028373,24496.12661619103,286.6328339957199,30.642857142857146,2559.7429404362415,2749.967087565193
2020-08-06,398.014809712416,4808.9483323226195,974.3815082916557,37051.75208882198,5057.579048017867,39659.49554947428,24500.004426324984,287.0314888413329,30.806122448979593,2545.1379194630877,2763.572001097996
2020-08-07,399.37454795935935,4804.939539114615,975.6936299026058,37859.544298080546,5144.530792853154,39061.97609102693,24639.60559114735,290.93830632833993,31.372448979591837,2553.778523489933,2768.1069722755965
2020-08-10,403.38901325985876,4788.904366282595,1005.6100026322716,38088.16473466316,5269.138805136794,38948.6534351145,24755.93989516599,290.45992051360435,31.352040816326532,2545.3779362416108,2800.4432884984903
2020-08-11,402.74151885655243,4718.349605821711,1002.4609107659911,38591.129695144904,5297.8945002791725,38254.98142013539,24589.194059405938,285.03821461326805,30.683673469387756,2529.5368288590603,2795.7111446609933
2020-08-12,405.0724987084553,4772.869193450577,1012.6954593314031,38476.8194768536,5315.01098548297,39113.486389168946,24907.174490390218,288.7058391929073,31.127551020408163,2572.019798657718,2832.385259401592
2020-08-17,407.2739796796969,4802.534263189812,997.21242432219,37752.85476100866,5283.516652707984,39381.339939507416,25023.508794408852,288.4666462855395,30.76530612244898,2578.5002516778527,2868.2706835026074
2020-08-18,405.84949199242294,4847.4327471194665,983.3039352461174,37508.992961987205,5254.0762981574535,39525.56877430505,25112.69842748981,288.1477224090492,30.61734693877551,2577.780201342282,2885.2275322536375
2020-08-19,404.42500430514895,4833.00109157065,972.2821137141352,37478.51023710953,5240.383109994416,39439.71827740169,24934.319161327898,282.3273616630999,30.53571428571429,2568.8995805369127,2872.6084820203127
2020-08-20,402.87101773721366,4892.331231049121,951.2881679389312,37143.20026345503,5214.366052484645,40002.89753708771,24864.518578916715,285.27740752063585,30.26530612244898,2561.219043624161,2867.481992863025
